1,21,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",100
1,21,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",589
1,21,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",560
1,21,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",550
1,21,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",536
1,21,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",467
1,21,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",443
1,21,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",439
1,21,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",431
1,21,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",348
1,22,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",473
1,22,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",446
1,22,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",293
1,22,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",209
1,22,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",173
1,22,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",167
1,22,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",146
1,22,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",128
1,22,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",127
1,22,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",122
1,22,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",766
1,22,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",707
1,22,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",680
1,22,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",678
1,22,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",590
1,22,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",542
1,22,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",516
1,22,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",481
1,22,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",383
1,23,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",566
1,23,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",447
1,23,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",265
1,23,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",197
1,23,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",175
1,23,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",173
1,23,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",161
1,23,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",152
1,23,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",135
1,23,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",124
1,23,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",859
1,23,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",826
1,23,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",804
1,23,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",781
1,23,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",702
1,23,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",566
1,23,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",507
1,23,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",504
1,23,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",443
1,3,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",786
1,3,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",432
1,3,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",270
1,3,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",241
1,3,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",175
1,3,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",153
1,3,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",130
1,3,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",125
1,3,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",120
1,3,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",104
1,3,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",2042
1,3,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",2028
1,3,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",1991
1,3,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1151
1,3,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",905
1,3,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",717
1,3,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",656
1,3,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",628
1,3,Park Slope,"(40.66644811,-73.98078018)",Fort Green,"(40.68416958,-73.96395656)",463
1,4,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",574
1,4,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",245
1,4,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",145
1,4,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",141
1,4,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",90
1,4,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",83
1,4,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",58
1,4,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",54
1,4,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",51
1,4,Fort Green,"(40.68416958,-73.96395656)",Upper West Side,"(40.78433058,-73.98117689)",50
1,4,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",1451
1,4,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",1230
1,4,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",1160
1,4,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",807
1,4,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",579
1,4,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",459
1,4,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",446
1,4,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",442
1,4,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",329
1,5,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",180
1,5,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",105
1,5,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",62
1,5,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",44
1,5,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",39
1,5,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",38
1,5,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",37
1,5,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",35
1,5,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",29
1,5,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",25
1,5,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",438
1,5,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",424
1,5,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",359
1,5,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",317
1,5,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",215
1,5,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",182
1,5,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",176
1,5,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",174
1,5,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",166
1,6,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",63
1,6,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",62
1,6,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",57
1,6,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",55
1,6,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",42
1,6,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",34
1,6,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",34
1,6,Fort Green,"(40.68416958,-73.96395656)",Chinatown,"(40.71641012,-73.99760155)",26
1,6,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",21
1,6,Fort Green,"(40.68416958,-73.96395656)",Clinton,"(40.76188604,-74.00230047)",20
1,6,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",206
1,6,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",185
1,6,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",159
1,6,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",128
1,6,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",108
1,6,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",92
1,6,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",89
1,6,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",67
1,6,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",62
1,7,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",47
1,7,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",42
1,7,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",41
1,7,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",38
1,7,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",31
1,7,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",30
1,7,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",30
1,7,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",26
1,7,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",24
1,7,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",22
1,7,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",90
1,7,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",73
1,7,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",73
1,7,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",70
1,7,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",63
1,7,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",63
1,7,Clinton,"(40.76188604,-74.00230047)",Fort Green,"(40.68416958,-73.96395656)",57
1,7,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",56
1,7,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",52
1,8,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",108
1,8,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",100
1,8,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",52
1,8,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",44
1,8,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",42
1,8,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",41
1,8,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",33
1,8,Fort Green,"(40.68416958,-73.96395656)",Tribeca,"(40.72036229,-74.01171772)",33
1,8,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",30
1,8,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",28
1,8,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",80
1,8,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",74
1,8,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",69
1,8,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",67
1,8,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",67
1,8,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",61
1,8,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",55
1,8,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",48
1,8,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",45
1,9,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",129
1,9,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",73
1,9,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",64
1,9,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",60
1,9,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",58
1,9,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",53
1,9,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",48
1,9,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",46
1,9,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",42
1,9,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",39
1,9,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",135
1,9,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",113
1,9,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",90
1,9,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",86
1,9,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",86
1,9,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",86
1,9,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",84
1,9,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",84
1,9,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",75
2,0,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",609
2,0,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",377
2,0,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",181
2,0,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",158
2,0,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",134
2,0,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",119
2,0,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",94
2,0,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",83
2,0,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",82
2,0,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",81
2,0,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",817
2,0,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",785
2,0,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",767
2,0,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",762
2,0,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",603
2,0,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",532
2,0,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",475
2,0,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",389
2,0,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",364
2,1,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",367
2,1,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",199
2,1,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",101
2,1,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",91
2,1,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",69
2,1,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",65
2,1,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",59
2,1,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",51
2,1,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",41
2,1,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",35
2,1,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",568
2,1,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",562
2,1,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",544
2,1,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",522
2,1,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",390
2,1,Garment District,"(40.7511477,-73.98944767)",Fort Green,"(40.68416958,-73.96395656)",336
2,1,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",274
2,1,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",267
2,1,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",252
2,10,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",58
2,10,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",46
2,10,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",38
2,10,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",38
2,10,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",38
2,10,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",36
2,10,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",34
2,10,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",30
2,10,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",29
